0.142303387491520 0.177269796246096
0.141924336148585 0.177588964137572
0.156146789150330 0.184450310108254
0.162172843386096 0.187933915022765
0.168868756850000 0.192041495358314
0.179938930004677 0.196397152376652
0.185150145762052 0.198144835808939
0.189715274658566 0.200374914688004
0.189413897644954 0.200560211985751
0.189394965359565 0.200852267963883
0.190022794318048 0.200871704432982
0.190366451758056 0.201206698099187
0.190741145623877 0.201051007223645
0.191991199175516 0.201982799140829
0.205022379509347 0.214697389470136
0.224853564772995 0.234046922619071
0.223636521107802 0.234497414664203
0.224217611109223 0.235424183173958
0.221393026117858 0.236413393472528
0.221594993839326 0.236647082781266
0.223735126457435 0.238609661718491
0.223991488039520 0.238677812920959
0.227950048326069 0.237085199470268
0.236023259755954 0.245005678284583
0.239116569469702 0.248036904538806
0.239111089343653 0.248039195884591
0.239611473127870 0.248037623820772
0.239744178803225 0.248038058108457
0.239482789942279 0.248405394638264
0.239489295104779 0.248402723653672
0.265917037802207 0.274300597667386
0.266220208217089 0.274598270655028
0.265156378320036 0.275118808959953
0.260190701429909 0.277151621562821
0.260531445773975 0.277487814799155
0.260006759525625 0.277708131832506
0.262396760462469 0.280009861563733
0.268966948358244 0.277329308652458
0.280192666770967 0.288290232788034
0.300686102638988 0.308412080451333
0.277923949435009 0.308502947837275
0.277529928539316 0.308815195332298
0.277130538678950 0.308505892972477
0.255157153278082 0.308468075760678
0.254925639214340 0.308841538528390
0.254698684393826 0.308467261737595
0.227212653405794 0.308565404648030
0.226427903525515 0.307237951901906
0.225556889206034 0.306539432220003
0.218666283571960 0.294641607127476
0.218713572744403 0.294622225227916
0.218350192829694 0.294295290160029
0.218691298929426 0.293958731983355
0.214069815154775 0.285976196146550
0.210295315279649 0.278719159760917
0.208268977204313 0.275461845993199
0.206929473593578 0.272579035435347
0.203572352298473 0.266262714872438
0.201349112241715 0.264112047906408
0.200730172863329 0.264188594563935
0.201140289561713 0.263883877911098
0.195477067700926 0.258626814334769
0.166817967638443 0.230286337099895
0.166118590702267 0.229614531492864
0.152816546562848 0.216837549920538
0.152192037376795 0.216888766869852
0.152526809681894 0.216548771749093
0.132824578981093 0.197163357054528
0.099659684498471 0.165187238236800
0.098996455894577 0.164248818825734
0.099544767651479 0.159383446868329
0.099998012502893 0.159396453138302
0.100052542581609 0.158413177740783
0.097738441847699 0.158504927960937
0.097074943942634 0.164694771796321
0.097826186549425 0.165790390102253
0.102266357372377 0.169974931384258
0.103025661953399 0.171123366361664
0.087055210325816 0.177884736506936
0.087081906528422 0.178285178215819
0.086513906674926 0.178112351621603
0.064929890439464 0.187109991459834
0.064924152838103 0.187510979550990
0.064341682841912 0.187358543394839
0.057813572572721 0.190260642005200
0.057333868134478 0.191103082271948
0.057301257209617 0.193494394966950
0.057825054981772 0.193715541339568
0.057298618248071 0.193935048612568
0.057256898940224 0.230184312633930
0.054568884263552 0.230174438494266
0.054518019209795 0.232659267636655
0.057261591057493 0.232624281084303
0.057318724113655 0.241516057788221
0.057506949288046 0.242138748602043
0.058122572677754 0.242060453897037
0.057909532240129 0.242437726889660
0.085787180129416 0.250852187347794
0.107373399559429 0.257216024277415
0.110941710105608 0.258267982398750
0.127277472300147 0.264888155746155
0.127350966537083 0.264962199891107
0.127955848146982 0.264849636433759
0.127977435768865 0.265250670722078
0.128532185695361 0.265324972954935
0.135547616659251 0.268089386204445
0.142273102982797 0.270904585008385
0.147427954561990 0.272555885814408
0.111175042416457 0.294901039271220
0.105006659609195 0.288803922520763
0.106784487359530 0.287391582600452
0.107432501069091 0.287816538940153
0.109950388209044 0.285882689102063
0.108088844110608 0.284871577014648
0.110134553386570 0.282708729828611
0.109559680599611 0.282547688651826
0.109554553789869 0.282546250904832
0.109836496667822 0.282187099263266
0.108664550323325 0.281625427127841
0.108344355667258 0.281656438003327
0.107556173423687 0.282127339336095
0.106404439557900 0.281579872111958
0.102120327733586 0.285069525255580
0.101507604732169 0.285467693473740
0.096231493616114 0.280461343784701
0.095350371506838 0.280144626124616
0.083239217724982 0.276655399463366
0.032668706421235 0.262086106215368
0.032668943349827 0.261961723697702
0.032040379371636 0.261964792993077
0.031539540032600 0.261722117152430
0.027086285593831 0.260552935820516
0.027089495229272 0.260548250294437
0.026466009726499 0.260488868172157
0.025970063339936 0.260241380788725
0.025968914934578 0.260244239805186
-0.00016633620405 0.25792607827118
-0.00195030986635 0.25450558155909
-0.00114375207276 0.25440573251148
-0.00074237953820 0.25369616637227
-0.00150989488563 0.25256833150954
-0.00277184826384 0.25281135189606
-0.00434400163579 0.25022335136027
-0.00497485255480 0.25022608147617
-0.00456637105774 0.24992122986590
-0.00732340687197 0.24517151516731
-0.00692659122497 0.24508592665595
-0.00546605156304 0.24399111969406
-0.00732079975280 0.24072315532844
-0.01046911297712 0.23517586700780
-0.01105834333866 0.23531524587130
-0.01126083302601 0.23493626761162
-0.01292550392573 0.23526137002393
-0.01481728403319 0.23134911203794
-0.02389392280255 0.21482072589173
-0.02544281812103 0.21236234084571
-0.02589638883540 0.21150498578796
-0.02921681739750 0.20522804555507
-0.02976281656419 0.20503023025465
-0.02951963715961 0.20466135957758
-0.03626683508294 0.19284069754238
-0.03750948586425 0.19016715291823
-0.03661208793112 0.18996198469662
-0.03682989933426 0.18958672882109
-0.03652166433835 0.18923819727821
-0.03850401274837 0.18544955602617
-0.03999222329771 0.18567766614017
-0.04614692823912 0.17511246067875
-0.04614230366452 0.17511135301038
-0.04659045862262 0.17482928725694
-0.04652508567935 0.17443035890878
-0.04652856093273 0.17443111613442
-0.05033594307257 0.16748244545679
-0.04743330015527 0.16595329232623
0.028458493213418 0.141401638170223
0.029239364296744 0.142639900212193
0.029582194460570 0.142672083082934
0.029447860456966 0.145373548111818
0.031255043823523 0.145220793443599
0.031243075009568 0.148726343491957
0.031784106813540 0.148932249850001
0.031223989957515 0.149116760261381
0.031309752823146 0.156958003306491
0.031298265768561 0.156958011928618
0.031613465650106 0.157307985062626
0.031301498327322 0.157659085968356
0.031312765372482 0.157659286406211
0.031312798250625 0.157667052928042
0.031877548830636 0.157488000332477
0.032508493414910 0.157488469862425
0.032591444123648 0.153264847201725
0.032946466313839 0.153019066209103
0.032487781913140 0.152745487296491
0.032645386944118 0.152357409078691
0.032490702651047 0.139965797745967
0.045614829362485 0.135677967563303
0.045519527186328 0.135281268387735
0.045536606264779 0.135291887070730
0.045541561805166 0.135295082628934
0.045966078767699 0.135567865691382
0.045962519855688 0.135564404729024
0.059534237837782 0.131130322705662
0.059957896662803 0.131720421994315
0.060132088854550 0.131669732050237
0.059919774310048 0.131156027218663
0.059312103365780 0.130917714551250
0.059483146474543 0.130861223452505
0.059144974187750 0.130482525898330
0.058533868026937 0.130389133701417
0.058267578515385 0.130026722954269
0.056582249461386 0.130537885517255
0.056218149905293 0.129988483440756
0.032116154388236 0.137660221116391
0.007853717142088 0.145754107813679
0.007848757644682 0.145750992240261
0.007547371929188 0.146101772281763
0.007054452115494 0.145852349402077
-0.05136387041234 0.16513395525923
-0.06291682765844 0.15087252477831
-0.06354312272716 0.15091015082663
-0.06312992229606 0.15060803485923
-0.06892820028433 0.14341096135471
-0.07079169857859 0.14133681145940
-0.07453960501690 0.13650731754416
-0.07218166279722 0.13573917088929
-0.07246271995031 0.13538126952476
-0.07273594263549 0.13502093749581
-0.07501886102950 0.13573799724313
-0.08566162860010 0.12256720655571
-0.08628679117051 0.12252140786121
-0.08598476317663 0.12216944204926
-0.09245097747726 0.11777604367908
-0.09285600452335 0.11751942857700
-0.10402017811674 0.11044611855710
-0.10462811535934 0.11055045902371
-0.10446672782055 0.11016294124490
-0.12301817591965 0.09816868495014
-0.10973192319405 0.09389604172564
-0.06426265460000 0.10451880172388
-0.05332381704807 0.10707439846216
-0.05311261165142 0.10669754367357
-0.05289825656900 0.10632141951928
-0.06296466956708 0.10392863487104
-0.07476301089657 0.10112421399499
-0.07461552237603 0.10087454475582
-0.07116626369548 0.09970732535410
-0.07135948946146 0.09947064410939
-0.07387186194609 0.10030194765074
-0.07606622811090 0.10083930269075
-0.10782638644546 0.09336004492151
-0.10793963057675 0.09319342721217
-0.10834017978066 0.09323872773468
-0.09208792319150 0.08744704663012
-0.07691340734276 0.08223936248871
-0.06066861534927 0.07709059504064
-0.04145133801381 0.07069308227520
-0.04144569492145 0.07069762597331
-0.04105851924485 0.07038091876077
-0.04043880633372 0.07030536776591
-0.04044818284300 0.07028569757305
-0.03533255866613 0.06859039936889
-0.03561762556400 0.06823377889364
-0.03589881645898 0.06787592889647
-0.08095514039271 0.08256365341713
-0.09393506969684 0.08701373965907
-0.09464263238853 0.08683693254701
-0.09486937216141 0.08721008409718
-0.09543694613388 0.08738200885934
-0.09534280536092 0.08750538312427
-0.10698847560279 0.09157249753058
-0.10693286222053 0.09197154069614
-0.10743182188868 0.09172728426629
-0.13512473588473 0.10120955102810
-0.14279752247634 0.10383675868824
-0.15815540702376 0.09559285831348
-0.15878023070579 0.09555043037490
-0.15883085057416 0.09515130262526
-0.17182685912889 0.08829275589303
-0.17235677745340 0.08851005790809
-0.17216502249265 0.08812806430103
-0.20198968972753 0.07228200079229
-0.18821784844500 0.06200383627840
-0.18188709403849 0.05727911239210
-0.17982408002550 0.05833153559627
-0.17824214039220 0.05704676236491
-0.17833119114290 0.05665073060495
-0.17771467434257 0.05672952281583
-0.17642660123047 0.05576338690324
-0.17825107432508 0.05468884410346
-0.15134173434794 0.03466950960865
-0.15040245240322 0.03517554194731
-0.14986769436247 0.03518631679803
-0.14656031241982 0.03289814914026
-0.14701882346868 0.03262447512560
-0.14664060852513 0.03230492041913
-0.14762550331161 0.03183180747897
-0.13047836865749 0.01928169523039
-0.11557184156867 0.00808451241671
-0.11387226796413 0.00891689225413
-0.11239965831433 0.00775762523231
-0.11282487069726 0.00746087140021
-0.11244608729786 0.00714167349287
-0.11393721554264 0.00642288112262
-0.11113908621411 0.00448689569684
-0.10054690823641 0.01021318721685
-0.09567435698829 0.01288420025236
-0.08607684670583 0.01778669387917
-0.08778993663996 0.01918484525006
-0.08743482437828 0.01951632124403
-0.08775448869349 0.01986227627509
-0.04446334285963 0.04092878916976
-0.04532541636634 0.04165125204234
-0.04515259597633 0.04259599789820
-0.04528273194852 0.04300344227474
-0.04576705409480 0.04327325242605
-0.04232685040454 0.04487972018883
-0.04209573203261 0.04510222003577
-0.04963630812346 0.04827636567652
-0.04953648060266 0.04867237827420
-0.05006941307363 0.04845871477250
-0.06094323096795 0.05310846918944
-0.06081122037877 0.05350051321302
-0.06129471130397 0.05324354620101
-0.08116107190212 0.06169433273932
-0.08163422607188 0.06190226686612
-0.08231809550487 0.06151789019446
-0.08327030581742 0.06139150239797
-0.08455502208445 0.06161297164887
-0.08477058232363 0.06179084357694
-0.08424897990282 0.06201396603957
-0.08462907723131 0.06233252293358
-0.08429891018989 0.06249369120177
-0.08383501244418 0.06286560255808
-0.11488709693734 0.07617616120198
-0.11573987034415 0.07657587209143
-0.11587655270181 0.07696570238657
-0.11650297918190 0.07693354399082
-0.11700525034137 0.07716893765970
-0.12818001769199 0.08197338961269
-0.12782968402112 0.08230559749761
-0.12748384581538 0.08263968960300
-0.12640988702436 0.08218839541947
-0.12643861199941 0.08178816018543
-0.12587619842751 0.08196780577970
-0.11538092439204 0.07752900782132
-0.11545381892881 0.07713097778368
-0.11485996983915 0.07726354137451
-0.08592034919260 0.06493758138034
-0.08457564764224 0.06599592671062
-0.08100464823984 0.06399807856207
-0.07919892858713 0.06476968036094
-0.08077353745914 0.06346449475922
-0.08049915705073 0.06326293622840
-0.08117957442904 0.06288754231674
-0.03781554746920 0.04432955485723
-0.03774972101990 0.04393226300800
-0.03712144000001 0.04392720264226
-0.03605218644640 0.04328563806498
-0.03523682943664 0.04340409008441
-0.03073567388211 0.04502502499433
0.002223543846984 0.053263737207692
0.001872836030217 0.054163938693882
0.001102366830591 0.054860068184807
-0.00136252051647 0.05651012991023
-0.00397007270256 0.05756676611607
-0.00688759308585 0.05843958252844
-0.00689381697819 0.05843660163641
-0.00712411534450 0.05880883055030
-0.00772967224183 0.05869999566343
-0.02072995474714 0.06293454912751
-0.02044893465567 0.06329247603079
-0.02018187653499 0.06365465833675
-0.00796311598560 0.05993470191821
-0.00668059735661 0.05985537330750
0.015166820528059 0.070356304487810
0.015152710353591 0.070361010568522
0.015538875850359 0.070677531381630
0.015369185574488 0.071063444840868
0.016190208288226 0.071223137454502
0.016463615768795 0.070861624156368
0.016467498672117 0.070861942583628
0.017091222677223 0.070916543215827
0.017086893745300 0.070911705739300
0.019931847635476 0.072135647583304
0.023382108254638 0.073846945800380
0.024199110739831 0.073171128396461
-0.00487513095238 0.05898832975276
-0.00291473820586 0.05850269188620
0.000364474559997 0.056752445513871
0.003296512773991 0.054294409288913
0.023230883980587 0.059039122382842
0.043882588456202 0.063954582043737
0.043915570809466 0.064156278385598
0.044332349803739 0.064128649694064
0.053014795388939 0.065812695962431
0.056372643308710 0.066464001267027
0.056709348890247 0.066622741096797
0.056807578593282 0.066538308567349
0.057691538313231 0.065704704536046
0.058174494543589 0.065615054836531
0.058320443528794 0.065363456808804
0.083994382967318 0.071115313572539
0.099505160912555 0.074591186075047
0.099676031231422 0.074347641904631
0.100996113147036 0.074722908478713
0.100887896859020 0.074811730161765
0.101517265037619 0.075042071600523
0.100475074884040 0.077062886502595
0.100863412809749 0.077594576652101
0.101280917145020 0.077596238374063
0.101265732776651 0.078022976627311
0.102102944076165 0.079277721391315
0.103103339608742 0.080188050780401
0.103400615976802 0.081327675828742
0.103159010074508 0.084430927465110
0.102688150590275 0.085744096319660
0.103096664778545 0.085803461093639
0.103114161037488 0.086308116703081
0.102999386083198 0.086464751074347
0.102580813930949 0.086452526206170
0.102551722887391 0.086857100980258
0.102602589429906 0.088473646342828
0.103017297406877 0.089495066622954
0.103293128469111 0.091231940412729
0.103248820480125 0.093353619683193
0.102829845640754 0.093357078391994
0.102471333788130 0.095213989075785
0.103121183613619 0.097796530723310
0.103241984398418 0.098321228660260
0.103601046250793 0.097336698323785
0.104079461894609 0.098687118600326
0.105206900225975 0.100770392716070
0.105571515445393 0.104796741458413
0.105689597036306 0.106101017193900
0.106105620609891 0.106069237942135
0.107858515017481 0.109241136614167
0.107473352242433 0.109346126253089
0.109425137687322 0.112553151357116
0.110083112840607 0.114115777199144
0.109741402930198 0.114226232655581
0.111313298008593 0.117001466644256
0.112002082889956 0.117996868821868
0.112385526574330 0.117889362857668
0.116173580024281 0.121545768303179
0.115140612121757 0.122116465126057
0.116212203131622 0.122574662296172
0.116561050708444 0.122426909034511
0.117096005251290 0.122819154845446
0.117797391955695 0.122619689066486
0.117968312462410 0.122863210061119
0.118906426932466 0.122938667877275
0.124896087195871 0.127263953983593
0.130952180031839 0.130252763740399
0.134062910205898 0.131041457026856
0.134294751154031 0.130669549629067
0.134638327345122 0.130334480720005
0.127349871492337 0.127367853382604
0.125132450376462 0.126154642985725
0.121742539181023 0.123609017778850
0.121033354890971 0.122601487773943
0.129919348963693 0.119087962063910
0.131330495100485 0.118835950198985
0.132307945560712 0.118867339723866
0.136054982077348 0.120660597810059
0.139798881182492 0.122114895230464
0.140380350121955 0.122313690955521
0.140675112415029 0.121960398001551
0.141300543545498 0.121911676997419
0.141489023968907 0.121675719667666
0.138351756081848 0.120441941146287
0.138112022044448 0.120660693071683
0.137038292628686 0.120178860940510
0.137282085264252 0.119961952170830
0.132854623063188 0.117784858067688
0.131909027891251 0.117601861323134
0.131743033337384 0.117846784879318
0.131097264920343 0.117685736607450
0.131155593517716 0.117421616748844
0.130321414159889 0.117046717718978
0.129159850400336 0.116779974407777
0.128223623045213 0.116904253831165
0.127821039467617 0.117125167553248
0.126968332461781 0.115447116345107
0.126369658682546 0.115568965482817
0.126366321293393 0.115566950067944
0.125945009234459 0.115313098404535
0.125914068256743 0.115287015406585
0.125916553127640 0.115291842459705
0.125523733298939 0.115384721995006
0.126831401892890 0.117976044650055
0.126796274587622 0.118683155736003
0.127024012926239 0.118907032839930
0.119616222766373 0.122052608883303
0.118415062628132 0.120984751524111
0.115847552883984 0.119200831500849
0.114631787569638 0.118032150564277
0.113534588897821 0.116659275779862
0.110514492847083 0.110893348323709
0.108777988092151 0.108204492643706
0.107577256804116 0.104632076066637
0.107266808524884 0.103708508825820
0.107552103213906 0.102331714608667
0.107774773401086 0.102284082660139
0.107571541482191 0.101905462127184
0.107624828465389 0.101505831539088
0.107620214460176 0.101506725966424
0.107404726106647 0.100389991032494
0.106268543581099 0.099254674145713
0.105783047365354 0.098116592358462
0.105049470189496 0.094335533520553
0.105039410692716 0.087994647198507
0.105363260076467 0.080389124452886
0.104991052405255 0.079698304630077
0.103210577840367 0.078438775068050
0.102998109534393 0.077758593450853
0.103912377254207 0.076824801183588
0.104333842175078 0.076848826281179
0.104518220564583 0.076609317112242
0.115164003006864 0.079232560721381
0.114682512985412 0.078868641729316
0.112553032937655 0.077259284354843
0.110312890324535 0.075566222225639
0.105983700886075 0.072335046626102
0.107703916107184 0.070365282044961
0.109629826315848 0.066593409464620
0.111237010498054 0.060289567371954
0.116323439555066 0.050015532648906
0.117430927805283 0.048456886209091
0.121070737860923 0.043837511119345
0.124760147783607 0.040199372020790
0.132500455714205 0.033160919966544
0.134250484585178 0.031813874264381
0.134353444856671 0.031734633481350
0.144764766441593 0.023720961667496
0.151210478562596 0.018441901878887
0.158935106286614 0.011611425734082
0.164755824364652 0.006007044110798
0.168607513365754 0.001685573650331
0.172590002482355 -0.00327858410745
0.174919227083697 -0.00671365570370
0.179665613819820 -0.01541025561494
0.182831985258211 -0.02002274085038
0.191981380180448 -0.01676384033089
0.200517290805026 -0.01372345171341
0.200797267563208 -0.01399031385579
0.203391014095075 -0.01286534833039
0.187394033732039 0.002147814950491
0.187911379476349 0.002375043280588
0.188426307820959 0.002604518018082
0.204118311346792 -0.01187664379797
0.204875040892830 -0.01224153111709
0.214964326861071 -0.00900238216760
0.215489354719036 -0.00922312972531
0.215466899634431 -0.00882202054226
0.243928489707059 0.000244141114934
0.223782955756314 0.038211302434140
0.213916125142991 0.051261819171559
0.214197696681312 0.054058035638065
0.218478228360042 0.080318185619483
0.215583112449168 0.080959420865630
0.216970988871405 0.082957623201126
0.217147610513614 0.083202060927904
0.217190364751259 0.083189552244957
0.220286993952851 0.082275365395419
0.220296818190735 0.082272547723063
0.220109573423605 0.082009054726420
0.215273508793951 0.051441100015362
0.225035194738579 0.038537377908050
0.229956509700469 0.029265356042271
0.230155287012783 0.029329834159833
0.230440356592610 0.028973245754617
0.231029657777465 0.029112470203134
0.231693644405973 0.028005866776798
0.230767283336686 0.027760441577384
0.237959284996257 0.014229914408128
0.237966631069126 0.014232250758044
0.237522346033820 0.013974842032936
0.237519046480827 0.013972907453715
0.237496607771718 0.013959618844317
0.238126463155776 0.013967851591136
0.245255191290724 0.000515323214716
0.252109146903935 0.002731054609096
0.268322048880364 0.007841875405931
0.268865981336733 0.007639789128919
0.268868612053446 0.008040551406991
0.289451362863263 0.014569517884026
0.289689829338735 0.014991791773050
0.290417938655660 0.014821571078937
0.296324695231209 0.016902678045233
0.308767738041986 0.020749326324057
0.307871646229333 0.021935565970271
0.311037568748621 0.022875923371976
0.311770734259440 0.021765021927835
0.312463668833226 0.021884931427558
0.318279593263518 0.023753411372424
0.336405794818615 0.029576875225888
0.336398144047939 0.029586568734393
0.336995001302397 0.029712202384863
0.336864862932890 0.030105328010718
0.337615360967243 0.030379503616710
0.337871725920288 0.030354085036695
0.338062625699083 0.030116650341413
0.348721183091247 0.033490762347480
0.348612054582193 0.033635851584217
0.358657870507401 0.036684526076433
0.368473727929005 0.039940123440303
0.393528841332457 0.047742305848242
0.399830729069199 0.049915123834679
0.427258797418862 0.058637869065475
0.427462270610644 0.058855843509392
0.428000207481653 0.058648885319641
0.428564669714832 0.058824948408082
0.428938560125335 0.058335558968545
0.430236167675413 0.056637525702829
0.429961090625876 0.056550212132708
0.430148031965321 0.056311495307096
0.429660921767904 0.055923730235777
0.418624140779587 0.052424373831998
0.418343192774562 0.052782277883294
0.417761468037762 0.052630473316270
0.417737580428240 0.052670770624629
0.393332076758214 0.044909676235939
0.393520873866372 0.044671557798355
0.393166991445175 0.044235825707711
0.392572252070825 0.043977329689653
0.392629172796545 0.043612457088063
0.401673925732969 0.023626864631939
0.401070337181883 0.023515132792395
0.400467259719654 0.023402397132636
0.395464301647733 0.034322405483712
0.391021443495703 0.043598504400460
0.390469579183231 0.043990339972630
0.357307587849302 0.033363714599678
0.356833009463820 0.033627832622033
0.356882381478078 0.033227581500848
0.341386850741301 0.028266935615106
0.341575109852503 0.028028646999248
0.341247358140458 0.027471241914079
0.339180312184078 0.027261972261025
0.338992093697276 0.027500288346517
0.335143736515560 0.026268309339546
0.335331996772737 0.026029994154035
0.333103084689967 0.025280272872508
0.331785551418633 0.024885228344474
0.331595847963215 0.025123060713756
0.327864067783771 0.023919158428142
0.329198369586239 0.021573718546658
0.328605523327029 0.021440773748541
0.328019557032318 0.021295931559852
0.326630852645717 0.023543293207108
0.319911654968831 0.021392302143449
0.269886107026213 0.005377725458618
0.271296888338360 0.003896127966310
0.273158379055803 0.003110273554885
0.291303695240613 -0.00334120780417
0.292370835525262 -0.00390613696867
0.293298121604667 -0.00385713980761
0.293802397179127 -0.00409973662211
0.294047065033297 -0.00446754946531
0.294651119059372 -0.00457947671707
0.294684861334523 -0.00484332164924
0.323288154781569 -0.01526619922363
0.324846852760446 -0.01559014281402
0.325176970794157 -0.01593120267568
0.325784152920980 -0.01582772732259
0.325860226667432 -0.01601378046106
0.327523641740618 -0.01654084074706
0.327150873592261 -0.01715332609217
0.327549585623240 -0.01863730584453
0.326929171992807 -0.01870147022274
0.326323937478867 -0.01880954981507
0.325976923612811 -0.01800799255453
0.325114429764344 -0.01721495110288
0.311942556217386 -0.01222992435338
0.311150379487970 -0.01204012291862
0.297221714795131 -0.00690649271681
0.294291809420314 -0.00592393635745
0.293897976149070 -0.00591697862681
0.293822781726693 -0.00597547083732
0.293340164740087 -0.00571906729458
0.292712094001884 -0.00569072811081
0.290917279621053 -0.00479733914932
0.286832952973299 -0.00321782703113
0.270367693496622 0.002665326253889
0.269468754880783 0.003230119689722
0.269674786644982 0.003462393110934
0.269373584562831 0.003737048484881
0.269014604820997 0.003599502622807
0.268684926217927 0.003867633035360
0.267889059779736 0.004594653053793
0.267161654554304 0.004870489637785
0.266886330942424 0.004851439230995
0.247448131920082 -0.00124818401354
0.238016622845442 -0.00441041972190
0.238422679059161 -0.00490278470680
0.238389008595108 -0.00491867470886
0.238363471689178 -0.00541610478557
0.237424678211548 -0.00537352965125
0.236923821821290 -0.00505883633173
0.236626022929987 -0.00500188046174
0.228428971851462 -0.00759824036931
0.230663555919227 -0.00912686095149
0.250449801561068 -0.02147475302806
0.262918343824031 -0.02713265112934
0.265009060107096 -0.02817064994676
0.264594254878698 -0.02847213824724
0.264330259326680 -0.02883800070922
0.263543601915532 -0.02853650854743
0.248750807007873 -0.02174809486728
0.226493181679980 -0.00788129111142
0.226303067714049 -0.00764357536114
0.214728356819888 -0.01139680972663
0.237191013088317 -0.02771480386634
0.236715061090199 -0.02797615812384
0.236241111146539 -0.02823899320372
0.214131746441331 -0.01226521881466
0.213855078644402 -0.01167446793353
0.206859766685046 -0.01403927859856
0.207035552945185 -0.01428141918826
0.206895778972729 -0.01446770889255
0.205684909352555 -0.01536204827884
0.205094530737684 -0.01532948038240
0.205184160615310 -0.01559006266643
0.204467000036794 -0.01591658870536
0.204377511056457 -0.01628712741261
0.222626526329906 -0.03243702361115
0.228554300369491 -0.03706492078795
0.230356243350651 -0.03819816349845
0.230723910565833 -0.03829443739136
0.231285599071911 -0.03795473781048
0.231473336234624 -0.03758801068333
0.232738788239734 -0.03719957545938
0.233513461675521 -0.03680373248747
0.235444288539449 -0.03539941720931
0.234293985109121 -0.03474852270636
0.233496139383627 -0.03467818052926
0.232883054564169 -0.03437943736981
0.232212859024776 -0.03352296171062
0.233283567934489 -0.03296559588984
0.233773405438472 -0.03295575576555
0.234983008910939 -0.03381286841062
0.235306393251333 -0.03439974406471
0.236223369337242 -0.03489404111336
0.238682204105266 -0.03326017454845
0.238936039779399 -0.03264437848977
0.240051921942991 -0.03141780162980
0.240019807877233 -0.03096908950025
0.240003371356167 -0.03095722453534
0.240571819118846 -0.03077796509542
0.240989184761081 -0.03047402398715
0.241209433216391 -0.03063400730701
0.241567114286833 -0.03112227700954
0.241448264220972 -0.03149338136748
0.240409310764636 -0.03268961328613
0.240670176354769 -0.03320286421201
0.260104742140000 -0.04222536990986
0.260492231896277 -0.04173361864366
0.269929175154763 -0.03112723347860
0.270473930113868 -0.03117131623487
0.270342475640465 -0.03156295762934
0.270886403376802 -0.03176413828398
0.261269613745932 -0.04259495640732
0.261279427854985 -0.04279240441410
0.260699494864870 -0.04294726257286
0.260333534446110 -0.04327247880149
0.260089705568039 -0.04315932571602
0.252380574915658 -0.03987472858951
0.252077944587717 -0.03958224769632
0.250702679403752 -0.03905103856847
0.242943595820120 -0.03523373531508
0.240925787754238 -0.03705825868160
0.239085026428764 -0.03822844809388
0.235831843077742 -0.04101953794585
0.235998738098728 -0.04121523599777
0.254672984259066 -0.04949151720769
0.254596167063056 -0.04958905837625
0.271367509084445 -0.05641451528670
0.271154299547572 -0.05664413006699
0.271160450962797 -0.05664643471086
0.270531929984064 -0.05667985650426
0.270191803966478 -0.05701794921101
0.261645822915576 -0.05359346239377
0.256657061712054 -0.05149902524043
0.256870269444055 -0.05126938396463
0.255020464156768 -0.05057333039985
0.253813148630060 -0.05030456862247
0.231767600311655 -0.04042883129486
0.230944435613453 -0.03976307415019
0.230609974456116 -0.03992579756954
0.229399961111203 -0.03944922534208
0.229499961500850 -0.03905312160701
0.228871908019035 -0.03901325185822
0.228852729745862 -0.03890152535200
0.223259104855146 -0.03491173838484
0.214943814719667 -0.02761313033486
0.214389712487908 -0.02746782516087
0.214497025696563 -0.02724837677490
0.201686889525385 -0.01583016325058
0.198077785109633 -0.01691137253839
0.193345953703398 -0.01853564961335
0.185213795908483 -0.02132715600977
0.192906431839752 -0.03093382904786
0.195500559526506 -0.03375849792833
0.202343038403981 -0.03967872510802
0.203173631432874 -0.04034467798801
0.202679282990057 -0.04059183049000
0.202854629768620 -0.04070876421417
0.205597169089145 -0.04286479092377
0.205764923863710 -0.04305249175045
0.205778630040973 -0.04307690126457
0.206272980045797 -0.04282977546449
0.206530543331496 -0.04303624312454
0.209994724473127 -0.04552181272873
0.213078185351992 -0.04748485875762
0.213052944471328 -0.04788458002814
0.213675949494222 -0.04794857023777
0.213670869951311 -0.04795686550053
0.220871451519168 -0.05259435665642
0.222683610856983 -0.05361525549244
0.223608166171749 -0.05407569478284
0.223155272744990 -0.05435817322415
0.223098220294114 -0.05476059041216
0.223089524541320 -0.05475601524249
0.222754612248211 -0.05509522940019
0.222752255249432 -0.05509757196854
0.222155442317988 -0.05496676291722
0.221584071322121 -0.05562196520078
0.222172989014281 -0.05577105387252
0.222666119582725 -0.05601472963138
0.222393496999161 -0.05637657415419
0.222850644384562 -0.05665118454340
0.222411009379743 -0.05694737990030
0.220593486270579 -0.05903388028369
0.220633069054575 -0.05929720576614
0.220677887885551 -0.05932848777324
0.220200636164732 -0.05958901266326
0.220380507671190 -0.05997243359890
0.220217623345950 -0.06000333543988
0.218583313391414 -0.06151060997429
0.211412315190932 -0.06945251175354
0.211871717791561 -0.06963249772377
0.211556943398965 -0.07023014404185
0.210761586589064 -0.07022249116036
0.210115408083790 -0.07098955001078
0.209550017722785 -0.07081615537504
0.209762881996469 -0.07121561777151
0.209758859187232 -0.07131518839043
0.209684024107704 -0.07179677024836
0.214870464135559 -0.07881828709200
0.215467063141657 -0.07959012642317
